,Date,Open,High,Low,Close,Volume,Currency,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
440,2021-08-15,1.28017,1.34807,1.22585,1.28447,1618161408,USD,0.12222,-0.0042999999999999705,0.9708557142857143,0.8571021428571429,0.8025471428571429,0.17622111166156604,0.16197347453033015
441,2021-08-16,1.28414,1.32792,1.15028,1.18577,1278968704,USD,0.17764000000000002,0.09837000000000007,1.0430028571428571,0.8971028571428572,0.8347990476190477,0.18764658019037536,0.18661438111530046
442,2021-08-17,1.18577,1.22258,1.08688,1.09875,1268936960,USD,0.13569999999999993,0.0870200000000001,1.0956742857142856,0.9290507142857144,0.8615599999999999,0.16390255223324493,0.19495066247643025
443,2021-08-18,1.09869,1.19405,1.0522,1.14452,1261369216,USD,0.14185000000000003,-0.04583000000000004,1.1310142857142857,0.9565821428571429,0.8831414285714286,0.12432287331208049,0.1949197741709553
444,2021-08-19,1.14435,1.23489,1.09047,1.23489,1033806656,USD,0.14442,-0.09054000000000006,1.14988,0.9861264285714285,0.9027219047619047,0.11278891789533313,0.1996945868224514
445,2021-08-20,1.23482,1.28762,1.19994,1.26318,871181632,USD,0.08767999999999998,-0.02835999999999994,1.1882800000000002,1.0219664285714287,0.92589,0.08105185994164621,0.20889309687014346
446,2021-08-21,1.26316,1.28262,1.20444,1.21663,588184064,USD,0.07818000000000014,0.04652999999999996,1.2130142857142856,1.0588271428571427,0.9502280952380954,0.07197906706285066,0.21723506875315887
447,2021-08-22,1.21654,1.2554,1.18284,1.22574,530742944,USD,0.07256000000000018,-0.009200000000000097,1.2039242857142856,1.0873899999999999,0.9727095238095238,0.06584079354957946,0.21929169720890282
448,2021-08-23,1.22577,1.30288,1.2115,1.24617,927812352,USD,0.09138000000000002,-0.020399999999999974,1.1955857142857143,1.1192942857142858,0.996597142857143,0.05710518448650994,0.2181790330243212
449,2021-08-24,1.2463,1.26486,1.12518,1.13632,906298688,USD,0.13968000000000003,0.10997999999999997,1.204232857142857,1.1499535714285716,1.0207780952380952,0.05988626935402723,0.2162752994592535
450,2021-08-25,1.13631,1.1772,1.10894,1.17436,766533248,USD,0.06825999999999999,-0.03805000000000014,1.2096071428571429,1.170310714285714,1.0409238095238096,0.049649153639746015,0.20563941121477963
451,2021-08-26,1.17415,1.18648,1.06446,1.07148,864260224,USD,0.12202000000000002,0.10267000000000004,1.2138642857142856,1.181872142857143,1.0620390476190475,0.044087190451479345,0.19466862207106464
452,2021-08-27,1.07137,1.19123,1.05214,1.19123,823904576,USD,0.13908999999999994,-0.11986000000000008,1.1905142857142859,1.1893971428571428,1.0781490476190476,0.06795955190580898,0.17948915387579
453,2021-08-28,1.19129,1.19791,1.13416,1.14492,456687616,USD,0.06374999999999997,0.04637000000000002,1.1802471428571428,1.1966307142857142,1.099300476190476,0.06013361032298357,0.16403446432003654
454,2021-08-29,1.14489,1.16811,1.11473,1.14009,470052096,USD,0.05337999999999998,0.0047999999999999154,1.1700114285714285,1.186967857142857,1.1149304761904761,0.059013944235968153,0.1508656091850007
455,2021-08-30,1.14022,1.14841,1.09612,1.10065,523117344,USD,0.05228999999999995,0.039570000000000105,1.15779,1.1766878571428572,1.1321261904761906,0.05420461450221351,0.12978121283437521
456,2021-08-31,1.10039,1.24086,1.09152,1.18615,997289216,USD,0.14934000000000003,-0.08576000000000006,1.1369457142857142,1.1705892857142857,1.1456176190476188,0.04092308144847273,0.10834843219468906
457,2021-09-01,1.18597,1.23788,1.15955,1.23637,683839488,USD,0.07833000000000001,-0.0504,1.1440400000000002,1.1768235714285713,1.1615538095238096,0.0449052071961991,0.08498993755005023
458,2021-09-02,1.23636,1.29503,1.22205,1.2541,733098304,USD,0.07297999999999982,-0.01774000000000009,1.1529271428571428,1.1833957142857143,1.1722238095238096,0.056513076573566225,0.07918056709042598
459,2021-09-03,1.25308,1.32231,1.22389,1.28982,804383168,USD,0.09842000000000017,-0.036739999999999995,1.178885714285714,1.1846999999999999,1.1858933333333332,0.05450452912592062,0.06537774203299543
460,2021-09-04,1.29048,1.29667,1.23847,1.25482,500272288,USD,0.05820000000000003,0.035660000000000025,1.1930557142857143,1.1866514285714285,1.1954390476190477,0.06918376275233709,0.06531390509720882
461,2021-09-05,1.25486,1.31186,1.23675,1.30601,482345312,USD,0.07511000000000001,-0.05114999999999981,1.2087657142857142,1.1893885714285715,1.1942338095238096,0.06890883249075061,0.06389019279014177
462,2021-09-06,1.30608,1.41516,1.30608,1.38984,1023159232,USD,0.10908000000000007,-0.08376000000000006,1.23246,1.1951249999999998,1.1952785714285714,0.06991922029504398,0.06559064714467087
463,2021-09-07,1.38978,1.39191,0.9617,1.12334,2088071936,USD,0.43021,0.26644,1.2738014285714283,1.2053735714285714,1.2049933333333334,0.06412940782214704,0.07803881856699864
464,2021-09-08,1.1254,1.14727,1.01729,1.09903,1196871936,USD,0.12997999999999998,0.026370000000000005,1.2651485714285715,1.2045942857142857,1.2062652380952381,0.08006248214750317,0.07642050494592453
465,2021-09-09,1.09918,1.13727,1.07475,1.08673,866167040,USD,0.06251999999999991,0.012450000000000072,1.2455514285714284,1.1992392857142857,1.2041142857142857,0.10205264579757813,0.07884746809957743
466,2021-09-10,1.08676,1.24271,1.03337,1.05482,1375490944,USD,0.20934000000000008,0.03193999999999986,1.2217914285714286,1.2003385714285713,1.1970638095238095,0.11810639997174564,0.08249962378557545
467,2021-09-11,1.05527,1.11077,1.05134,1.07882,480038016,USD,0.059430000000000094,-0.02354999999999996,1.18819,1.1906228571428572,1.1871642857142857,0.1283242017963367,0.08654551534143086
468,2021-09-12,1.07884,1.1266,1.05809,1.11918,453833344,USD,0.06851000000000007,-0.04034000000000004,1.1630442857142855,1.185905,1.1806071428571427,0.1303130778621434,0.08937863957024694
469,2021-09-13,1.11875,1.12603,1.02673,1.06421,778179392,USD,0.09930000000000017,0.05453999999999981,1.1362828571428572,1.1843714285714284,1.1755109523809524,0.11429387512232009,0.08972515042643923
470,2021-09-14,1.06421,1.09762,1.05817,1.09533,410514208,USD,0.039449999999999985,-0.031119999999999814,1.089772857142857,1.181787142857143,1.16684,0.026362770285825204,0.0913263301025477
471,2021-09-15,1.09612,1.1297,1.07959,1.12069,416588928,USD,0.05010999999999988,-0.02456999999999998,1.08559,1.1753692857142857,1.1649261904761903,0.021673689118383452,0.09241274070582157
472,2021-09-16,1.12067,1.12973,1.06744,1.0903,440802080,USD,0.062289999999999957,0.030370000000000008,1.0886600000000002,1.1671057142857144,1.1623795238095238,0.025160937979342747,0.09288154523241636
473,2021-09-17,1.09031,1.10216,1.05127,1.06601,440082208,USD,0.0508900000000001,0.02429999999999999,1.089167142857143,1.1554792857142857,1.1632814285714286,0.025152034188308824,0.0920417920450088
474,2021-09-18,1.06601,1.09406,1.05683,1.07557,274754656,USD,0.037230000000000096,-0.009560000000000013,1.0907014285714285,1.1394457142857142,1.1573157142857142,0.02297283789506017,0.09417104005857521
475,2021-09-19,1.07556,1.08348,1.04033,1.04801,296875776,USD,0.04315000000000002,0.027549999999999963,1.090232857142857,1.1266385714285714,1.1540142857142857,0.023286405701106426,0.09582912034300309
476,2021-09-20,1.04818,1.04944,0.87844,0.92107,1284351744,USD,0.17099999999999993,0.12710999999999983,1.0801514285714287,1.108217142857143,1.1496314285714284,0.02414300825538073,0.09855750140327534
477,2021-09-21,0.92114,0.95866,0.859,0.87323,931831424,USD,0.09965999999999997,0.04791000000000001,1.0597128571428571,1.0747428571428572,1.1410957142857143,0.06532440577974305,0.11011930110436476
478,2021-09-22,0.87353,1.00825,0.86813,1.00373,881867520,USD,0.14012000000000013,-0.13019999999999998,1.0279142857142858,1.056752142857143,1.126217619047619,0.0929732938101318,0.12398677497639438
479,2021-09-23,1.00368,1.01551,0.9686,1.00139,574023680,USD,0.046909999999999896,0.0022899999999999032,1.0112014285714286,1.0499307142857142,1.115137619047619,0.08355900219377545,0.12404846572629197
480,2021-09-24,1.00141,1.00242,0.88723,0.94465,885516672,USD,0.11519000000000013,0.05675999999999992,0.9985014285714284,1.0438342857142857,1.1031533333333334,0.07594001699336589,0.12219865438429643
481,2021-09-25,0.94405,0.95569,0.91684,0.94014,496372512,USD,0.03885000000000005,0.003909999999999969,0.9810785714285714,1.03589,1.0866566666666666,0.0717448909745683,0.11898694740740558
482,2021-09-26,0.94014,0.95629,0.89226,0.94451,574122176,USD,0.06402999999999992,-0.004369999999999985,0.9617328571428571,1.025982857142857,1.07167,0.059179678300999794,0.11653669842585787
483,2021-09-27,0.94408,0.98126,0.92062,0.92189,505212704,USD,0.06064000000000003,0.022190000000000043,0.9468614285714285,1.0135064285714284,1.0544319047619048,0.045283928506178434,0.10646760331758104
484,2021-09-28,0.92192,0.94198,0.8912,0.89311,450342272,USD,0.05078000000000005,0.028810000000000002,0.9469728571428571,1.003342857142857,1.032152857142857,0.04521098897181771,0.07790526164148252
485,2021-09-29,0.8931,0.99071,0.88656,0.92679,639755712,USD,0.10414999999999996,-0.03369,0.9497685714285714,0.9888414285714285,1.0210909523809524,0.04024491786904299,0.08045358375514963
486,2021-09-30,0.92671,0.96368,0.92219,0.95329,449644096,USD,0.04149000000000003,-0.026579999999999937,0.9387728571428572,0.9749871428571428,1.0128780952380954,0.03290601754203158,0.0808854053967075
487,2021-10-01,0.95324,1.06459,0.94442,1.04119,878848576,USD,0.12016999999999989,-0.08795000000000008,0.9318914285714286,0.9651964285714286,1.00652,0.020212389293517024,0.08003068467781113
488,2021-10-02,1.04213,1.06994,1.00872,1.0362,548185536,USD,0.06121999999999983,0.005929999999999991,0.9459028571428572,0.9634907142857142,1.0058942857142856,0.04669353085610283,0.07968108229506875
489,2021-10-03,1.0362,1.08804,1.0211,1.05503,554180160,USD,0.06694,-0.018829999999999902,0.9596257142857143,0.9606792857142857,1.0038638095238095,0.057567150313685,0.07825991218217111
490,2021-10-04,1.05505,1.05956,1.0067,1.04159,566147456,USD,0.05286000000000013,0.013460000000000027,0.9754785714285713,0.96117,1.0008304761904763,0.06706811746987308,0.07473962907829508
491,2021-10-05,1.04172,1.08748,1.03819,1.08482,580595264,USD,0.049290000000000056,-0.043099999999999916,0.9925928571428572,0.9697828571428572,0.9997595238095238,0.06640520705343701,0.0739429328926107
492,2021-10-06,1.08399,1.10702,1.0195,1.07619,702119744,USD,0.08751999999999982,0.007800000000000029,1.0198628571428572,0.9848157142857142,0.9991819047619048,0.05731048179704865,0.07319616510576016
493,2021-10-07,1.07623,1.09379,1.04492,1.06651,567979520,USD,0.04886999999999997,0.009719999999999951,1.0412228571428572,0.9899978571428572,0.9970657142857142,0.04284273711855773,0.07008444189485642
494,2021-10-08,1.06764,1.09167,1.05582,1.0619,462560256,USD,0.03584999999999994,0.005739999999999856,1.0575657142857142,0.9947285714285714,0.9959861904761905,0.01870944579363795,0.06873803172015565
495,2021-10-09,1.0624,1.20814,1.05756,1.15945,876029696,USD,0.15057999999999994,-0.09705000000000008,1.0604614285714287,1.0031821428571428,0.9958142857142857,0.017448367095118895,0.06855843482543564
496,2021-10-10,1.16036,1.22162,1.12951,1.13577,856247552,USD,0.09210999999999991,0.024590000000000112,1.0781985714285713,1.0189121428571428,0.9998523809523809,0.0387632495320763,0.07562362804736919
497,2021-10-11,1.13554,1.18138,1.10758,1.13769,580274176,USD,0.07380000000000009,-0.0021500000000000963,1.089697142857143,1.0325878571428573,1.0040123809523809,0.04250921496738263,0.08065073340675116
498,2021-10-12,1.13769,1.13769,1.06589,1.10069,626449728,USD,0.07180000000000009,0.037000000000000144,1.1034071428571428,1.048,1.0143242857142856,0.03984963308668149,0.08332456039916158
499,2021-10-13,1.10073,1.13807,1.0756,1.12786,550367744,USD,0.062470000000000026,-0.0271300000000001,1.1057985714285716,1.0628307142857143,1.0251433333333335,0.038983049063483946,0.07875419870287927
500,2021-10-14,1.12775,1.15643,1.11852,1.13316,481870112,USD,0.03791000000000011,-0.005409999999999915,1.1131585714285714,1.0771907142857142,1.0310514285714285,0.03729710955225169,0.08166361253861115
501,2021-10-15,1.13324,1.16356,1.09733,1.14125,883122688,USD,0.06623000000000001,-0.008010000000000073,1.12253,1.0900478571428571,1.0373290476190475,0.03178837313652505,0.08429567710770758
502,2021-10-16,1.14136,1.18519,1.13049,1.134,473801632,USD,0.05469999999999997,0.007360000000000033,1.13381,1.0971357142857143,1.046724761904762,0.017847909308009936,0.08437500030334676
503,2021-10-17,1.134,1.14054,1.02483,1.09294,536147072,USD,0.1157100000000002,0.041059999999999874,1.1300442857142856,1.1041214285714285,1.0559561904761903,0.013584038252242064,0.0827193642671485
504,2021-10-18,1.09294,1.10583,1.06503,1.08314,465836160,USD,0.04080000000000017,0.009800000000000031,1.1239585714285714,1.1068278571428571,1.0630447619047618,0.019124287724060815,0.07894497448343236
505,2021-10-19,1.0831,1.09965,1.06956,1.09113,349316800,USD,0.03008999999999995,-0.008029999999999982,1.11616,1.1097835714285715,1.07072,0.023272218774043677,0.07207464852497944
506,2021-10-20,1.09105,1.15254,1.08703,1.14366,488429184,USD,0.06550999999999996,-0.052609999999999824,1.1147771428571427,1.1102878571428572,1.0801461904761904,0.024592065600036007,0.05953722755353361
507,2021-10-21,1.1438,1.16343,1.08712,1.08836,619769472,USD,0.07630999999999988,0.055439999999999934,1.11707,1.1151142857142857,1.0904838095238094,0.026664111335906474,0.04957750422077797
508,2021-10-22,1.08836,1.12831,1.07813,1.08919,475461472,USD,0.05017999999999989,-0.0008300000000001084,1.1106585714285715,1.1165942857142857,1.0969180952380952,0.0275102989372949,0.038378265414031394
509,2021-10-23,1.08903,1.10149,1.07665,1.09354,263599872,USD,0.024839999999999973,-0.004510000000000014,1.103182857142857,1.1184964285714287,1.0991514285714286,0.024748442856264777,0.03634113953712112
510,2021-10-24,1.09354,1.09548,1.05684,1.08235,315373280,USD,0.03864000000000001,0.011190000000000033,1.0974028571428571,1.1137235714285714,1.1018819047619048,0.02075388374440962,0.0334107832322118
511,2021-10-25,1.08231,1.10274,1.07836,1.09527,302260768,USD,0.02438000000000007,-0.01295999999999986,1.0958842857142856,1.1099214285714285,1.10318,0.02150998594231,0.032000042812461535
